Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2019-02-15,101.61197662353516,101.68709346049019,100.80448853510819,101.32090783475422,26606900
2019-02-19,101.56501770019531,102.02510291262799,101.19883210730251,101.20822350196354,18038500
2019-02-20,101.03697204589844,101.78190251049664,100.2260354486968,101.70646487491302,21607700
2019-02-21,103.16805267333984,103.23405881501813,100.77296137023802,100.80124868893874,29063200
2019-02-22,104.6390380859375,104.85591229904757,103.55464543800015,103.77152684523924,27763200
2019-02-25,105.22367858886719,105.78002225637468,104.91251087714384,105.38398539117757,23750600
2019-02-26,105.94976043701172,106.77955304717901,104.82764871663464,104.91251787576994,21536700
2019-02-27,105.77058410644531,105.94974671264346,104.55417907336623,105.31797263012221,21487100
2019-02-28,105.63856506347656,106.44007019683993,105.35568470741674,105.64799656691733,29083900
2019-03-01,106.11002349853516,106.57206637956985,105.29908698415613,106.44948562986256,23501200
2019-03-04,105.8554458618164,106.78896326140095,104.4787413267751,106.57208184830091,26608000
2019-03-05,105.327392578125,105.9780296417906,104.88421262419983,105.84601736715257,19538300
2019-03-06,105.3745346069336,106.23262151865958,105.07279126092497,105.48769105948513,17687000
2019-03-07,104.0921630859375,105.18598762660416,103.60183266041452,105.04454380577566,25339000
2019-03-08,104.20528411865234,104.39387101949005,102.59284237586381,102.93230455267498,22818400
2019-03-11,106.39293670654297,106.50608598156593,104.64848250668321,104.65790681684852,26491600
2019-03-12,107.13785552978516,107.48674201503172,106.2231939549285,106.38349353972444,26132700
2019-03-13,107.9676742553711,108.43914881543822,107.2887497378135,107.61878049103431,35513800
2019-03-14,108.05252838134766,108.6277278784163,107.80736680767897,108.00538524524076,30763400
2019-03-15,109.29721069335938,110.56075876896554,108.05251123624879,108.75972291280934,54681100
2019-03-18,110.86251068115234,110.90022950344049,109.42923140485169,109.54238067758637,31207600
2019-03-19,110.93793487548828,111.68286533857095,110.31558517438295,111.3528274820963,37588700
2019-03-20,110.81534576416016,111.97517601588878,110.05155949724669,110.69276500346072,28113300
2019-03-21,113.3613052368164,113.92707307474545,110.40987090550374,110.45702122288465,29854400
2019-03-22,110.3721923828125,112.76727670847578,110.36276087768233,112.68241474469589,33624500
2019-03-25,110.9473648071289,111.27739546480053,109.68380961102055,109.91011531997698,27067100
2019-03-26,111.18312072753906,111.93747561570432,110.18358988937837,111.85261365836435,26097700
2019-03-27,110.10813903808594,111.46598774573131,108.92945292217964,111.15481288454106,22733400
2019-03-28,110.2590103149414,110.8719285118076,109.5046483504709,110.73991624714458,18334800
2019-03-29,111.21142578125,111.5697438707088,110.28733244278206,111.33400658166538,25399800
2019-04-01,112.22976684570312,112.31463598155005,111.36225564664932,112.16376071521269,22789100
2019-04-02,112.39009857177734,112.66355465714027,111.75831724635876,112.26751059212451,18142300
2019-04-03,113.1255874633789,113.55934312007724,112.35236960680717,113.02186250263262,22860700
2019-04-04,112.55039978027344,113.37076804800995,111.62630654095655,113.24818006661658,20112800
2019-04-05,113.0501480102539,113.37075439128104,112.55981772613708,112.57867353954833,15826200
2019-04-08,113.08787536621094,113.17273732416051,111.87147027669008,112.9747188948148,15116200
2019-04-09,112.47492980957031,112.72009850777738,111.81486853839164,111.86201166111681,17612000
2019-04-10,113.33304595947266,113.48391406298104,112.7201276525438,112.92757758973173,16477200
2019-04-11,113.46502685546875,113.95535704887408,113.07841440783166,113.66304523323599,14209100
2019-04-12,114.04966735839844,114.07796186866072,113.50276246019122,113.75735549951793,19745100
2019-04-15,114.14396667480469,114.64372843834535,113.69134803956024,114.04024172077219,15792600
2019-04-16,113.87993621826172,114.70973585982857,113.24816217779912,114.70030435641188,14071800
2019-04-17,114.8228988647461,114.89833651284846,113.66307560022497,114.32313703579551,19300900
2019-04-18,116.33161926269531,116.47305585561969,114.37971514491042,115.21893916886775,27991000
2019-04-22,116.69935607910156,116.92566179725625,115.57724460328079,115.62439492520551,15648700
2019-04-23,118.28350830078125,118.4155205667673,116.76536004781278,117.01995307674903,24025500
2019-04-24,117.87803649902344,118.67011007141657,117.41598638766538,118.61353544313955,31257000
2019-04-25,121.78182220458984,123.87516952731859,121.48008609417026,122.63990899841002,38033900
2019-04-26,122.47962951660156,123.0736919155785,121.65926859478245,122.30046692717944,23654900
2019-04-29,122.36650848388672,122.75310667901245,121.97047158929313,122.4890820826167,16324200
2019-04-30,123.14913177490234,123.24341803170202,122.00815727803717,122.40419408841579,24166500
2019-05-01,120.58431243896484,123.19627793659059,120.41458133555066,123.08312866373431,26821700
2019-05-02,119.00959014892578,120.69746968991628,118.35895304925704,120.67861387569434,27350200
2019-05-03,121.54610443115234,122.04586618465976,119.9902445401588,120.0939694921089,24911100
2019-05-06,120.83889770507812,121.22551021342021,118.91528824926205,119.1793127944082,24239800
2019-05-07,118.35894775390625,119.92424644709857,117.13311844868923,119.24532205940693,36017700
2019-05-08,118.34953308105469,119.16046981081472,117.63288981412325,118.28352693766166,28419000
2019-05-09,118.340087890625,118.61354393709406,116.52019621139443,117.19912057585154,27235800
2019-05-10,119.87708282470703,120.63144477049093,116.75592448243032,117.78374245370766,30915100
2019-05-13,116.312744140625,118.38723601506592,116.02043228685147,117.02938731136852,33944900
2019-05-14,117.61402130126953,118.69840679792016,116.64277787601598,116.80308465906049,25266300
2019-05-15,119.27029418945312,119.92333970897538,117.07455499335666,117.6045659860419,24722700
2019-05-16,122.02440643310547,122.45031565182953,119.68670753451846,119.96117578544956,30112200
2019-05-17,121.21051788330078,123.4725077887646,121.06854328848485,121.43765412857238,25770500
2019-05-20,119.45956420898438,120.75618137017017,119.02420301712739,119.74349165371277,23706900
2019-05-21,120.1031723022461,120.69942657937287,119.80031195534293,120.60478407485817,15293300
2019-05-22,120.83192443847656,121.37140186400481,119.74351761250284,119.83816733535626,15396500
2019-05-23,119.4217300415039,119.52583895862257,118.05885492341223,119.44065565336186,23603800
2019-05-24,119.47850036621094,120.59529907723608,119.22296492131734,120.11262021235271,14123400
2019-05-28,119.40279388427734,121.1442388518076,119.29868497635333,120.17887387559136,23128400
2019-05-29,118.24811553955078,118.6740102897381,117.39631881841808,118.66454387595941,22763100
2019-05-30,118.99581909179688,119.0242111161258,118.09669740374673,118.55099145528645,16829600
2019-05-31,117.05561828613281,117.94527357961422,116.71489954483181,117.57616281333134,26646800
2019-06-03,113.42129516601562,117.70867174883416,112.63575594531045,117.21651921314744,37983600
2019-06-04,116.56346893310547,116.6770370290661,114.18790424222409,114.78415840829408,29382600
2019-06-05,119.0904769897461,119.12833543400309,117.55724249075764,118.25760565761216,24926100
2019-06-06,120.97386932373047,121.11583666087145,118.87277295216839,119.66778570770263,21459000
2019-06-07,124.36216735839844,125.16664685772281,121.39034736038262,122.2705437665924,33885600
2019-06-10,125.49786376953125,126.89858996594776,124.92999438209617,125.3085643460406,26477100
2019-06-11,125.02467346191406,127.05005357196366,124.24858607955247,126.70933474777205,23913700
2019-06-12,124.44732666015625,124.90161354588948,123.70910505526989,124.3621361353465,17092500
2019-06-13,125.23289489746094,125.87646689401093,124.5135915583495,124.91109445766372,17200800
2019-06-14,125.35591888427734,126.62414444945789,124.58930513878047,125.17609305429228,17821700
2019-06-17,125.73445129394531,126.56730795512406,125.43158382332331,125.52623351827165,14517800
2019-06-18,127.9207534790039,127.9964703644059,126.4159182906275,127.00270610059383,25934500
2019-06-19,128.42236328125,128.64949949252812,126.64305260480332,127.76931779078737,23744400
2019-06-20,129.61485290527344,130.2868311296646,128.45073666685292,130.08807253212112,33042600
2019-06-21,129.6338348388672,130.35312374519395,129.15115583559134,129.26472396776862,36727900
2019-06-24,130.400390625,130.98717830233443,129.66216921109026,129.66216921109026,20628800
2019-06-25,126.28338623046875,130.2205771022305,125.62088162260436,129.89879121291312,33327400
2019-06-26,126.75663757324219,128.46970522980007,126.44432524118697,127.1541548788998,23657700
2019-06-27,126.96485900878906,127.49487728413084,126.35913827849126,126.9553998122999,16557500
2019-06-28,126.78502655029297,127.39074717989898,126.02787215290573,127.36235515362986,30043000
2019-07-01,128.4128875732422,129.3782597801581,127.74092370369236,129.3120165334436,22613500
2019-07-02,129.2646942138672,129.27415340886387,128.09110416592122,128.8293257381959,15237800
2019-07-03,130.09756469726562,130.3625665707237,128.99021790418573,129.47291123489208,13629300
2019-07-05,129.71897888183594,129.9745215576075,128.45075358085225,128.65897139940404,18141100
2019-07-08,129.62432861328125,129.75682953325682,128.11947920028783,129.0943104918618,16779700
2019-07-09,129.15110778808594,129.63378661179294,128.52645441045308,128.7157393741705,19953100
2019-07-10,130.4666748046875,131.15757151108397,129.68112838332434,129.78523729318016,24204400
2019-07-11,130.98721313476562,131.76330040995617,130.48560138529655,130.79792813446934,22327900
2019-07-12,131.46044921875,131.67814071562995,130.61811858729732,131.4131387939272,18936800
2019-07-15,131.46044921875,132.06616996000224,131.0440279428754,131.97153466883503,16651500
2019-07-16,129.73794555664062,131.6024327736243,129.20794167716716,131.5172566733209,22726100
2019-07-17,128.97129821777344,130.54237661133254,128.92397336052048,130.3246995977915,20211000
2019-07-18,129.1132354736328,129.30252042759113,127.4569668538441,128.2898379810802,30381800
2019-07-19,129.30255126953125,133.13563387791874,129.14165829821383,132.70973901954673,48992400
2019-07-22,131.01559448242188,131.73489764303835,129.97451984490016,130.05023672715024,25074900
2019-07-23,131.82952880859375,132.49204789726673,130.63702044371513,132.2743564520087,18034600
2019-07-24,133.18296813964844,133.2019009733516,131.41313088870163,131.46044131067842,20738300
2019-07-25,132.68133544921875,133.07883824522008,131.85793783189592,132.9084716517804,18356900
2019-07-26,133.7697296142578,134.09151551611066,132.78543907873205,132.8516823213404,19037600
2019-07-29,133.476318359375,133.93060512881905,131.90522583154916,133.92114593582588,16605900
2019-07-30,132.83277893066406,133.65617660823088,132.31223435917718,132.63402029736196,16846500
2019-07-31,128.97129821777344,132.96527355240738,127.84503304613948,132.8138397858054,38598800
2019-08-01,130.66542053222656,133.39117061046952,129.5959393948428,129.66219708440633,40557500
2019-08-02,129.5675506591797,130.91150734243425,128.0153905899837,130.69381587821277,30791600
2019-08-05,125.12874603271484,126.75660834024777,123.77533032601366,126.16036140231151,42749600
2019-08-06,127.47592163085938,128.4128873688131,126.07519540056734,126.63359116542121,32696700
2019-08-07,128.03431701660156,128.384494962758,124.76910407334755,126.62411715417045,33414500
2019-08-08,131.45094299316406,131.54559269199027,128.64947654119618,129.2836035286021,27496500
2019-08-09,130.33419799804688,131.91475032827762,129.1511485495339,131.18598782436757,23466700
2019-08-12,128.51699829101562,130.47613475837252,127.99646818022828,129.7284539952554,20484300
2019-08-13,131.176513671875,131.36579867375175,127.76932587201333,128.7630901837663,25154600
2019-08-14,127.22621154785156,130.01801170078042,126.93184062512687,129.48624300300546,32527300
2019-08-15,126.9413070678711,127.79594758854012,125.58339900902332,127.61552299563418,28074400
2019-08-16,129.26783752441406,129.58120431754875,127.92891063273218,128.0808486820599,24449100
2019-08-19,131.43289184570312,131.56583400415468,129.98950948993735,130.90112321189693,24355700
2019-08-20,130.34085083007812,131.7177693230265,130.3218694432683,131.24297383983276,21170800
2019-08-21,131.79371643066406,132.45844166140373,131.0435459848736,131.5658238849087,14970300
2019-08-22,130.83460998535156,132.18302708696203,129.41971457744535,131.6702544667571,18697000
2019-08-23,126.66595458984375,131.37593275956235,126.10569932569065,130.27440362048807,38508600
2019-08-26,128.62208557128906,128.7265411507376,127.15021676618947,128.18528186785502,20312600
2019-08-27,128.89744567871094,129.82804049927913,127.87188599315243,129.51467383233592,23102100
2019-08-28,128.7265167236328,128.91643197124446,126.81784457728824,128.08080198383232,17393300
2019-08-29,131.157470703125,131.46134670033595,130.0084740014831,130.33133138131595,20168700
2019-08-30,130.9105987548828,132.1640511767024,129.40075273943384,132.13556460958878,23940100
2019-09-03,129.18235778808594,130.28388686416372,128.8595003142867,129.72363163205165,18869300
2019-09-04,130.69219970703125,130.74917284247758,129.60016148241675,130.3788329724692,17995900
2019-09-05,132.99026489257812,133.30363176134412,131.76528399743705,132.0976467493562,26101800
2019-09-06,132.088134765625,133.1136804568044,131.23349403682744,132.97124758014365,20824500
2019-09-09,130.58775329589844,132.70533708641244,129.58118919340143,132.55339905481827,25773900
2019-09-10,129.2203369140625,129.98950325748305,127.72947218255723,129.90404355034917,28903400
2019-09-11,129.25828552246094,129.40073282571439,128.28020822979337,129.0588795833526,24726100
2019-09-12,130.58775329589844,131.44237936680128,129.9705104761502,130.90112005245834,27010000
2019-09-13,130.39784240722656,131.1005304702784,129.6856491608738,130.8346461508087,23363100
2019-09-16,129.45773315429688,129.80907716152876,128.82150897030047,128.98293768955858,16731400
2019-09-17,130.4643096923828,130.58776116169005,129.55269593751606,130.05599250868823,17814200
2019-09-18,131.537353515625,131.67978637426282,129.64766214991084,130.43582444346168,23982100
2019-09-19,133.9587860107422,135.1932425042096,133.00919517600957,133.2275970109083,35772100
2019-09-20,132.41098022460938,134.50956836095045,131.28096454060585,133.90183065984053,39167300
2019-09-23,132.12608337402344,132.59138815286147,131.4613726111176,132.21154308148107,17139300
2019-09-24,130.45480346679688,133.59794705126728,129.98000801320057,133.28458031314085,29773200
2019-09-25,132.33497619628906,132.90473647957418,129.17283705222903,130.56873670563226,21382000
2019-09-26,132.5059051513672,133.11364273558647,131.461363876094,132.41095475703705,17456600
2019-09-27,130.78717041015625,133.2845994921145,129.76161034406246,133.08517899748122,22477700
2019-09-30,132.0216064453125,132.20203101384612,130.8346179571761,131.09101152770313,17280900
2019-10-01,130.16041564941406,133.1801073859348,130.0939373395584,132.61985230117486,21466600
2019-10-02,127.8624038696289,129.4957013126787,126.84634918111219,129.38175504582622,30521700
