Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2014-12-24,46.64053726196289,46.93166692262725,46.48377557508573,46.834625600821624,7412500
2014-12-26,46.692779541015625,46.94658533417848,46.5882717757644,46.78235721871339,6086500
2014-12-29,46.99883270263672,47.282498631589625,46.46882748225251,46.59572893743353,10601200
2014-12-30,47.140689849853516,47.23773118091664,46.70772570465248,46.81969997603179,7518100
2014-12-31,46.71518325805664,47.394486683956586,46.71518325805664,47.252652254265556,18529400
2015-01-02,46.94807815551758,47.30118224188948,46.632535101846656,46.71517739842575,12600000
2015-01-05,45.49057388305664,46.790304237893494,45.250161497534314,46.62502251406046,20100600
2015-01-06,44.31105041503906,45.64083305538044,43.837737269778835,45.558190759198624,29074100
2015-01-07,44.37866973876953,44.994726888430975,44.078152797789436,44.994726888430975,23843200
2015-01-08,45.37036895751953,45.75352817798254,45.05482876743637,45.05482876743637,16971100
2015-01-09,44.58151626586914,45.67088654615703,44.543952366398905,45.61829651371033,15396200
2015-01-12,44.1983642578125,44.62659905901191,43.77764109087005,44.53644225227575,15455200
2015-01-13,44.20587158203125,44.85198097093474,43.85276462159753,44.52141177701659,21644700
2015-01-14,42.680755615234375,44.2058723148289,41.52376914922522,44.2058723148289,49602300
2015-01-15,41.313419342041016,42.530507779279986,40.94528615049885,41.86937208117498,42458100
2015-01-16,42.01961898803711,42.072209020036816,41.05045491385666,41.0654810467054,29368900
2015-01-20,41.85433578491211,42.36521285499633,41.63646115027051,42.102262686250874,23477700
2015-01-21,41.98956298828125,42.38774544256698,41.46365984911007,41.658996692830975,21842400
2015-01-22,43.266761779785156,43.371941849678976,42.04215911043149,42.35770218605491,31423500
2015-01-23,42.58308792114258,43.47712136987847,42.56806178764173,43.36442966753501,15458300
2015-01-26,42.65069580078125,42.81598037122952,42.222461110021065,42.38023118220821,12577700
2015-01-27,42.22246170043945,42.53049021680132,41.891892554920396,42.1097671524777,15220500
2015-01-28,41.13309860229492,42.58308751289318,41.13309860229492,42.53800911282282,24354400
2015-01-29,41.82427978515625,41.989564371296154,41.08050487940996,41.52376574283291,20393300
2015-01-30,40.85512161254883,41.69656500477608,40.84760711302594,41.313408641422285,26943700
2015-02-02,41.67402267456055,41.80925499174542,40.77247484864192,40.96780882571921,20308900
2015-02-03,42.61314010620117,42.65821564067511,41.97454233038188,42.004594597325784,18812500
2015-02-04,42.357704162597656,42.876092902381956,42.282573490637695,42.31262575942168,14934100
2015-02-05,42.65069580078125,42.853544264711026,42.417795075689725,42.71831195542451,11293900
2015-02-06,43.49214172363281,44.12322491709297,43.229191587166724,43.38696166904638,25214000
2015-02-09,43.4395637512207,43.64992391877047,42.99630277963917,43.139046769627605,14372400
2015-02-10,43.920387268066406,44.10820965925651,43.612358661152335,43.89033499764985,16367300
2015-02-11,43.852760314941406,44.07063492300119,43.45457786058091,43.61986244130785,13061900
2015-02-12,44.75431823730469,44.859498315690665,43.988002552852564,44.27349338414465,23211300
2015-02-13,44.82944869995117,45.24266026942003,44.58152462421222,44.67167857303163,16479100
2015-02-17,45.15250778198242,45.18256005644983,44.56650275958123,44.596555034048635,15308800
2015-02-18,44.60404968261719,45.15249058603634,44.41622733764043,45.15249058603634,14278100
2015-02-19,44.49887466430664,44.6866970305409,44.175819965108374,44.43877299740145,11256500
2015-02-20,44.92710876464844,44.99472493012901,43.83773848343561,44.29602550881038,15379000
2015-02-23,44.58902359008789,44.72425590786471,44.17581500396608,44.70171814354909,16814000
2015-02-24,45.69342041015625,46.01647507670477,45.13746786721804,45.26518568769735,22937700
2015-02-25,45.93385314941406,46.03152161574845,45.64085061635376,45.64836225255971,18307900
2015-02-26,46.26441192626953,46.35456586992579,45.76104643680918,45.85120038046544,15444800
2015-02-27,46.03901672363281,46.5198415145937,45.92632502534362,45.92632502534362,15225900
2015-03-02,46.40714645385742,46.45222484947201,45.85119103837721,46.03901338785893,13047300
2015-03-03,46.55741500854492,46.572441143676784,46.20430799780167,46.317002578319546,13706900
2015-03-04,46.677616119384766,46.70766552042031,46.091608377091845,46.3094830137656,16625500
2015-03-05,46.579959869384766,46.75275615079356,46.27944285288264,46.730218377635836,10931300
2015-03-06,45.74601364135742,47.23356639184116,45.678397476974446,46.700151576120874,22719200
2015-03-09,46.20429611206055,46.30196453232202,45.6783929814992,45.70844524403219,13001500
2015-03-10,45.04732131958008,45.83617478421312,45.04732131958008,45.648352394255625,16357700
2015-03-11,45.2576789855957,45.56570755401046,45.04731598491453,45.17503668525045,13015600
2015-03-12,46.106632232666016,46.166736763651464,45.56570578350588,45.56570578350588,18159600
2015-03-13,45.82866287231445,46.47477234840931,45.40042805507804,46.12917984080487,16506200
2015-03-16,46.467254638671875,46.51984467463424,46.01648208301102,46.20430445886005,15182900
2015-03-17,46.28693771362305,46.324501608260654,45.768546223423115,46.084089243450215,11718300
2015-03-18,46.39211654663086,46.617502774478844,45.896265698988735,46.12165192683672,15697900
2015-03-19,45.97892379760742,46.317004688622504,45.6483545415294,46.25690014535655,11523800
2015-03-20,46.39211654663086,46.65506666812995,45.941344090934884,46.0690619025369,18368300
2015-03-23,45.93385314941406,46.640067322372595,45.91882701105933,46.392140338433656,15112900
2015-03-24,45.4229621887207,46.008969943775384,45.41545055478371,45.80612143617284,12128700
2015-03-25,44.78437042236328,45.55819773983193,44.76934428748769,45.475555430987285,14950900
2015-03-26,44.73176574707031,44.91958807264658,44.22840042423646,44.67166122723411,14039600
2015-03-27,44.739288330078125,44.91208456799131,44.326079685855994,44.69421279510892,11755800
2015-03-30,45.79860305786133,46.17424777362319,45.53565290320471,45.73850139362913,20656500
2015-03-31,45.513118743896484,45.78358055328582,45.392909674023045,45.61829881409378,17346700
2015-04-01,45.33917999267578,45.80807478517372,45.172796759696176,45.687069584368075,18100600
2015-04-02,45.77024841308594,45.90637958658248,45.376980899094896,45.42992047934458,12697800
2015-04-06,45.73242950439453,45.94418780069049,45.11227773525029,45.31647158668402,12025200
2015-04-07,46.01982498168945,46.511410145352194,46.01982498168945,46.24671221722059,11505500
2015-04-08,46.17109680175781,46.55680291634046,46.08790517371089,46.17866125066678,11734000
2015-04-09,46.48871994018555,46.571911537165064,46.00469925047658,46.33746275340378,11728500
2015-04-10,46.66267776489258,46.72317892555641,46.284536134520664,46.39797689263723,9869700
2015-04-13,46.94248962402344,47.093746814054725,46.511408507678375,46.617287675202995,15468700
2015-04-14,47.67607498168945,48.1071560063613,47.44919068738695,47.61557096454728,33775400
2015-04-15,48.560935974121094,48.76513563733033,47.65339569925928,47.70633816915971,28732200
2015-04-16,48.2584342956543,48.6063210065933,48.14499065633313,48.46263111543745,16640500
2015-04-17,47.52481460571289,47.94833404205879,47.26011676111553,47.83489046009413,20221200
2015-04-20,47.82735061645508,48.03910898827958,47.751720565809585,47.81222460632598,12755300
2015-04-21,47.12399673461914,48.09959965272856,46.98786555814046,47.89540577300136,14985100
2015-04-22,47.6004638671875,47.75928553277458,46.91224626628173,47.38114393040895,14484700
2015-04-23,47.49457550048828,47.80465143909772,47.34331831177836,47.4870139392987,12851300
2015-04-24,47.34331512451172,47.52482431574217,47.14668281192022,47.366005576534725,9597500
2015-04-27,47.14667510986328,47.75926528457648,47.123987546537315,47.41893740973581,11146400
2015-04-28,47.46434020996094,47.47946622266072,46.71562133376923,47.26014625099369,12307800
2015-04-29,48.09959411621094,48.31891686251369,47.237432021079286,47.31306204652359,17601200
2015-04-30,47.84246826171875,48.31136586703899,47.58533188895934,48.08448151107271,16840900
2015-05-01,48.107173919677734,48.3038062786277,47.895415550809865,48.17523952181261,11640100
2015-05-04,48.9466438293457,49.06008744990461,48.129856685300275,48.1601087021148,14972500
2015-05-05,48.70462417602539,49.40040312011605,48.62143258814704,48.787815763903744,17692400
2015-05-06,48.34160614013672,49.21133271111781,47.96346465449113,48.80293921422283,18087900
2015-05-07,48.78025436401367,48.855881511356934,47.83490059726922,48.1525380780998,15039900
2015-05-08,49.52897644042969,49.649984500736586,48.85588497242278,49.13571178439606,16802600
2015-05-11,49.498714447021484,49.642410047173186,49.21889346143856,49.35502461685051,13798800
2015-05-12,49.430660247802734,49.566791426605626,48.97689157512034,49.39284378758682,12762200
2015-05-13,49.551673889160156,49.63486550471293,49.20378430138629,49.47604672138028,11874100
2015-05-14,49.952491760253906,50.050806467751016,49.695352553750666,49.78610858604259,11855500
2015-05-15,49.82393264770508,50.03569677990293,49.491171979930854,50.0130034382519,11152100
2015-05-18,50.23232650756836,50.32308256469412,49.76343463737524,49.76343463737524,10510900
2015-05-19,50.67851638793945,50.8146475344083,50.34575008101997,50.497004345994085,14282700
2015-05-20,50.27770233154297,50.69365456880182,50.21719829958391,50.63315053684276,12446000
2015-05-21,50.40626525878906,50.4289528265619,49.92224457969641,50.02055929670592,12934500
2015-05-22,50.270145416259766,50.54240783088236,50.15670178183653,50.39114772832374,9296900
2015-05-26,49.71048355102539,50.13400017970897,49.39284030953139,50.06593171010979,15571300
2015-05-27,50.270145416259766,50.40627662357107,49.77856018041437,49.87687491959028,10963700
2015-05-28,50.065940856933594,50.217200944798925,49.71805130981688,50.186948927225856,11797400
2015-05-29,49.7483024597168,50.081068877234294,49.43066493571315,50.05081686018886,14310700
2015-06-01,49.975181579589844,50.41382710047768,49.89198998873245,49.90711310980591,11899300
2015-06-02,49.9298095703125,50.209636404857996,49.59704891759021,49.786119699584695,12784200
2015-06-03,50.44407272338867,50.76927463729878,50.118870809478565,50.239878856506174,12927300
2015-06-04,50.16425704956055,50.70878177915944,49.92224669973681,50.14912815708176,13863300
2015-06-05,50.988609313964844,51.30624685669022,50.67853621844225,50.95079861791617,20801100
2015-06-08,50.5877685546875,51.08691809585496,50.52726453091302,51.01884962661336,14558700
2015-06-09,50.807098388671875,50.875161097410455,50.27013808535538,50.63315073859201,13263500
2015-06-10,51.62387466430664,51.80538095278013,51.02641045435133,51.117160713597634,17478900
2015-06-11,51.82051467895508,51.941522742691824,51.54069362903247,51.6995123852004,13739900
2015-06-12,51.6163330078125,51.835655847789496,51.32894744335132,51.66170815746863,11804700
2015-06-15,51.419677734375,51.586060911682786,50.89784640643287,51.10960471574054,14082300
2015-06-16,51.70707702636719,51.82051487406993,51.13986470792518,51.25330255562792,11692800
2015-06-17,51.53313064575195,51.94152421748603,51.45750348876021,51.7373303166101,14521900
2015-06-18,52.01714324951172,52.04739526157956,51.351616293963154,51.69194133225906,16759600
2015-06-19,51.48775863647461,51.933962928846704,51.36675056194366,51.77514415851176,21606400
2015-06-22,52.15327453613281,52.40284930876788,51.9944557999054,52.085211836313064,14306700
2015-06-23,52.75074005126953,52.80367963127441,52.32722341123047,52.44822569267814,15736900
2015-06-24,52.19865036010742,52.7658626127034,52.11546453810958,52.569233186190075,16995000
2015-06-25,51.918827056884766,52.538978861633495,51.911262611588235,52.425535262110195,13314300
2015-06-26,52.14570617675781,52.402845375622356,52.00957501735444,52.13814750177716,14489200
2015-06-29,50.82221221923828,51.623876074356104,50.79196597865062,51.18523057608159,19934400
2015-06-30,51.2457389831543,51.51043688580861,50.791970325749546,51.344053698431175,20677400
2015-07-01,51.81666946411133,52.06026162643925,51.59591315954927,51.85473309885127,13964400
2015-07-02,51.39798355102539,51.86233193514494,51.14678335268231,51.72531100527861,12822900
2015-07-06,51.253353118896484,51.352310418060625,50.65198382160502,50.91079789989311,13527100
2015-07-07,50.84989929199219,51.169612819207785,49.70806028819919,51.07064972195522,22421500
2015-07-08,49.80702590942383,50.362723539611395,49.639555231622246,50.24092457113953,17707200
2015-07-09,50.32466506958008,50.773785744553656,50.233315833860594,50.61392893781586,14984700
2015-07-10,51.04021453857422,51.30664252357408,50.87274386009017,51.16962158733208,12356100
2015-07-13,51.83188247680664,51.86994610496915,51.51978279511218,51.67963957954508,16175600
2015-07-14,52.5550537109375,52.60072542114327,51.58068517525064,51.74815585626455,20185100
2015-07-15,52.669227600097656,52.85192020978674,52.41040774598588,52.69967733632806,16891600
2015-07-16,52.95089340209961,53.247771159905206,52.83671411655522,53.00417900458535,18035700
2015-07-17,52.684452056884766,52.8975944128881,52.46369581454029,52.79102323488643,14040700
2015-07-20,52.722530364990234,53.11075156111073,52.661630872686736,52.905223034205484,11512900
2015-07-21,52.60072326660156,52.935664614910095,52.42564451285436,52.64640078263095,11659900
2015-07-22,53.34672927856445,53.50658607102169,52.67684655852134,52.737746043560634,15493000
2015-07-23,53.011775970458984,53.750166088977984,52.87475506385037,53.430452576122306,14331800
2015-07-24,52.45609664916992,52.95088899924061,52.281012079734964,52.859545578400294,12413900
2015-07-27,51.77098083496094,51.930837594791875,51.4360395432999,51.87755200818157,16801600
2015-07-28,51.80144500732422,52.22011593088262,51.588296793789326,52.18205810566548,14932400
2015-07-29,52.47893524169922,52.600728411737286,51.88517974448821,52.00697291452628,13059200
2015-07-30,52.5550537109375,52.86715341016786,52.174440638703906,52.471318370430545,10197200
2015-07-31,52.16682434082031,52.55505128271565,52.067867037381795,52.53221542866787,11911800
2015-08-03,52.16682434082031,52.40280257623988,51.76337543212455,52.21249604891589,9980600
2015-08-04,52.11354064941406,52.48653983044196,51.999355567309124,52.12115453693959,10964000
2015-08-05,52.319068908691406,52.84431093332517,52.18965606650038,52.56266101208943,11302900
2015-08-06,51.95369338989258,52.4789413793299,51.76338682069883,52.33430652828007,10803400
2015-08-07,51.80144500732422,52.32668713380258,51.420831908982954,52.01458741316413,11453300
2015-08-10,52.440879821777344,52.5322290693829,51.93085958996193,51.93085958996193,12661400
2015-08-11,51.938446044921875,52.06785305490415,51.64917648414648,51.93844604492187,14800300
2015-08-12,51.184844970703125,51.420829027684235,50.29421176433682,51.31425783073586,21069000
2015-08-13,51.42083740234375,51.6111439718451,50.97932476725367,51.19246719586389,11930600
2015-08-14,51.679649353027344,51.69487713024988,51.30665011881019,51.321872088337365,11248800
2015-08-17,51.81666946411133,51.9460765299147,51.30664928168963,51.47411998223294,10326500
