Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2018-03-01,114.53272247314453,117.95728743090852,113.79073424568261,117.2533508122398,8819600
2018-03-02,114.88468170166016,115.0844544527446,112.11649442614339,113.28655049619827,7581900
2018-03-05,115.94059753417969,116.34964326313798,113.61950742210222,114.58028334323487,5810200
2018-03-06,115.1605453491211,117.2343106644044,114.78955126929715,116.84429441072353,7464400
2018-03-07,115.91206359863281,116.283057727664,113.86683490166438,114.18075524395309,7254100
2018-03-08,116.2640151977539,116.83477473806741,115.26518055900429,116.01668340249758,6948900
2018-03-09,118.44242095947266,118.70877492876528,116.88234148995753,117.24382084005447,6397700
2018-03-12,118.18557739257812,118.88952119479207,117.46261867437143,118.67072628164956,8636000
2018-03-13,117.1962661743164,118.90855222946148,116.91089000352694,118.19510091608471,9479500
2018-03-14,116.60648345947266,117.99533446739683,115.95962065025847,117.99533446739683,7855000
2018-03-15,117.3960189819336,118.35679469522826,116.72061213333916,117.12965777381143,5861900
2018-03-16,118.46145629882812,118.95611994615145,117.31993708710102,117.8145934768222,9447100
2018-03-19,117.20580291748047,118.25219692223145,116.32112283232847,117.90023218635172,17387800
2018-03-20,118.82293701171875,119.07026156542486,117.29139433696128,117.36749029170066,7779700
2018-03-21,117.21532440185547,119.32714196945268,117.07263265260627,118.81345602671792,7359500
2018-03-22,114.14270782470703,116.70162246912417,113.8668390826514,116.24501038561073,10501500
2018-03-23,111.29840087890625,114.4661263380534,111.07009849897547,114.04756592684545,10024300
2018-03-26,114.76102447509766,114.85614986795362,112.05942557845658,113.28655548422233,8735400
2018-03-27,111.67893981933594,115.67426520543263,111.05109903310728,115.59816197238605,9008600
2018-03-28,111.28887939453125,112.31625092813943,110.37566267274666,111.23180561742014,9420400
2018-03-29,113.79072570800781,114.71344993600299,111.336451557006,111.94526273681396,12918100
2018-04-02,112.62068939208984,113.99051850361566,111.07012418106244,113.4578031504648,9877100
2018-04-03,113.39119720458984,114.14270015675237,111.76452901355542,113.09630630526618,7084800
2018-04-04,113.97146606445312,114.26636420720062,111.02253544019233,111.20327876081801,8425700
2018-04-05,115.28421783447266,116.06425761942127,114.50417804952404,115.10347451899372,6816000
2018-04-06,111.96428680419922,114.68491498517021,111.41255665277018,114.32343560904748,8383800
2018-04-09,113.00116729736328,114.78954916885714,112.84896087888644,112.84896087888644,7024800
2018-04-10,114.83712005615234,115.25568046600847,113.80974846337918,114.6849136316222,8947200
2018-04-11,113.94292449951172,115.73131368471886,113.79072533386103,114.14268998682921,5874900
2018-04-12,115.17005920410156,116.03571688895549,114.52319643377606,114.53271114943423,5666000
2018-04-13,114.86566925048828,116.50185220144249,114.77054385376822,115.797915556591,9174300
2018-04-16,115.94059753417969,116.88235853702007,115.58863284811021,116.15939247378164,6903200
2018-04-17,117.76704406738281,118.20462670968209,116.54941428205986,116.92041567677727,5979600
2018-04-18,118.41390228271484,118.78489640523047,117.36750116012976,118.01436400972669,5171000
2018-04-19,117.91922760009766,118.64219360155471,117.1487025341669,118.25217008182072,7294100
2018-04-20,118.14753723144531,118.73732627641546,117.30090890126692,118.01436023058145,7479400
2018-04-23,118.39484405517578,118.87999288878481,117.86213616421729,118.24264491101651,8004300
2018-04-24,115.36032104492188,118.94660714412815,114.67541386142362,118.78489325042449,9434400
2018-04-25,115.30323791503906,115.4364149058362,113.5529076030757,115.23664941964049,8001200
2018-04-26,120.88719940185547,121.3723410980579,117.74801053502708,119.04173624010524,14345800
2018-04-27,119.86932373046875,120.86815111770032,119.27953475591201,120.27836940074492,6842700
2018-04-30,120.69694519042969,121.667243128893,120.48767221590884,120.56376818046064,8449200
2018-05-01,121.2962417602539,121.35331554466525,119.39370486545154,120.67791581792268,6407300
2018-05-02,120.22130584716797,121.85749602378893,119.85982644364623,121.64820854292566,8515300
2018-05-03,120.98230743408203,121.24866140732293,119.2129477460087,119.67906719918027,6778600
2018-05-04,121.91455841064453,122.10480918258355,119.9264037331537,120.17373554275581,5798400
2018-05-07,122.96096801757812,123.20830713125558,122.0001920038795,122.14287648084249,5737300
2018-05-08,123.56977081298828,123.6363665744618,122.05725740037639,122.8468119874191,5044700
2018-05-09,124.4639663696289,124.6161728124384,123.27488075118961,123.67441177716059,6119400
2018-05-10,124.61617279052734,125.32962416146547,124.3498187732602,124.89203426726642,6585800
2018-05-11,125.3962173461914,125.6530493835028,123.88368943933261,124.61617022936568,5437100
2018-05-14,124.81591796875,126.04304766879882,124.30222496671871,125.97645192160132,5017000
2018-05-15,124.71131134033203,124.99668029003051,123.56977748071417,124.1976182004628,5532300
2018-05-16,124.51155090332031,124.99669268110641,124.17860107539171,124.70180172704775,5124200
2018-05-17,123.79692840576172,124.62587182374374,123.49204087364848,124.4162552848086,4911700
2018-05-18,123.79692840576172,124.18757873182547,122.9775368026001,123.50156361140701,6082700
2018-05-21,124.49247741699219,125.30234626037152,123.8541050797883,124.76878218978501,5591800
2018-05-22,124.54008483886719,125.55956992616609,124.33999109991571,124.81638953324871,6645500
2018-05-23,125.65486145019531,125.683444194483,123.67304212792904,123.92076409126466,6569100
2018-05-24,125.6644287109375,125.96933080940866,124.3400411150844,125.59774046347958,6035200
2018-05-25,125.0832290649414,125.86452983370985,124.74974419270453,125.6549132634809,7509600
2018-05-29,123.56824493408203,124.86404943224564,122.96797817331753,124.23519992463791,10401900
2018-05-30,124.473388671875,124.91168165070519,123.73973097489993,124.05415570217497,10631300
2018-05-31,124.54961395263672,125.3690198814775,123.84453900132301,124.48291119006115,11086000
2018-06-01,124.67352294921875,126.25515529651163,124.20664707418895,125.61678289914349,8323400
2018-06-04,126.78868865966797,127.26508710289775,125.22608780888864,125.7120235256401,7178000
2018-06-05,127.25556945800781,127.31273495384865,126.43616342772161,127.08407297048531,6198200
2018-06-06,129.84715270996094,129.87573545219286,127.30318688163848,127.67477706917937,8065800
2018-06-07,127.5223388671875,130.1330077147501,126.76963568208953,129.92339122502105,8309200
2018-06-08,128.37986755371094,128.5513640279233,126.94113484024386,127.14122859868614,5261000
2018-06-11,127.58905792236328,128.80863699730938,127.49377240085556,128.53231770805462,7988700
2018-06-12,128.4942169189453,128.7514762055953,127.23651777401633,127.71291632190824,5743300
2018-06-13,128.05592346191406,129.3612653653014,127.97017521280588,128.79910403124472,4881600
2018-06-14,128.62759399414062,129.29454898121938,128.38939474600332,128.58948851139112,6464100
2018-06-15,128.722900390625,129.32315270710646,127.67481771338642,128.722900390625,10044500
2018-06-18,129.77093505859375,129.8757432992853,127.78911575912542,128.02731498446738,8713300
2018-06-19,128.73243713378906,128.85630542872016,127.26513576454933,128.2083957381562,6557600
2018-06-20,129.1040496826172,130.23788093219466,129.1040496826172,129.12310970169958,7192000
2018-06-21,128.17979431152344,129.69473823032365,127.92253502050053,128.88486940825914,8689800
2018-06-22,128.94203186035156,129.43749041765568,127.92253199614211,129.1992911452923,6031900
2018-06-25,124.74971008300781,128.5418527886223,123.4158000358509,128.5418527886223,10086200
2018-06-26,126.29326629638672,127.474725468543,125.39763464102255,125.87403322038384,7733900
2018-06-27,124.83549499511719,127.35087905744881,124.825957718321,126.73155214549745,7282100
2018-06-28,126.47428131103516,126.83633429141182,124.48292449558433,124.81640926705282,6576500
2018-06-29,126.19792938232422,127.85580099735327,126.19792938232422,126.98875244669598,7259000
2018-07-02,126.24559783935547,126.76963907771497,124.95931612143012,125.73109387530207,7554400
2018-07-03,125.24516296386719,127.1126514841235,125.21658021689889,126.73152396033217,3621600
2018-07-05,126.99832153320312,127.03644155952165,125.6072458817121,125.89308792498007,4729300
2018-07-06,127.76057434082031,127.94160813680202,126.24563026686552,127.27465299781547,4839800
2018-07-09,129.12310791015625,129.55186383308478,128.42755533938055,128.5704836727131,8960700
2018-07-10,130.23785400390625,130.8476436416477,128.95157194469408,129.17072577249166,6561900
2018-07-11,131.62892150878906,132.2577711220609,130.15209754531398,130.1806802969599,10648700
2018-07-12,133.29632568359375,133.34396845245058,132.11486643172256,132.44833673665673,11816100
2018-07-13,132.83895874023438,133.420165503785,131.0476956908923,133.1914889851896,7865700
2018-07-16,131.92428588867188,132.96283118352116,131.63844386607715,132.83896291473997,4969900
2018-07-17,133.04861450195312,133.30587384395795,130.93340333109794,131.65752404583287,5412600
2018-07-18,134.2490997314453,134.50635900803658,132.791321394977,133.30583994815953,7008600
2018-07-19,133.51544189453125,134.33484785699218,133.32487087279748,134.29672783723433,7937000
2018-07-20,134.3348846435547,134.79222323619334,133.31538464450225,133.391610166364,7153600
2018-07-23,133.42015075683594,134.3157821825127,133.0485605417708,134.02041746522082,7723600
2018-07-24,133.42015075683594,134.79218063970015,132.92469229057338,134.33484219158777,8336700
2018-07-25,135.90701293945312,136.0308812468437,133.29634297585912,133.71557613453461,8376000
2018-07-26,135.7736358642578,136.04994072625414,132.94382629053047,134.9256467200505,10520800
2018-07-27,134.0680389404297,136.38332809640335,132.63884379569782,136.32616261677805,7014900
2018-07-30,130.03775024414062,133.79177332060462,128.92297932941153,133.5154685455818,12812400
2018-07-31,130.2855224609375,131.50510197688533,129.2279167592993,130.65711286753825,7683300
2018-08-01,131.7241668701172,132.19104256884282,130.92382099103878,131.23824570178954,7087700
2018-08-02,132.362548828125,132.61980807206734,130.53318045253755,130.96193616675646,12300000
2018-08-03,133.22007751464844,133.25818299597861,131.4288145830464,132.71508175196098,4617500
2018-08-06,133.1153106689453,133.6393375274874,132.48646099245602,133.0581306213744,5143000
2018-08-07,133.6583709716797,134.04902125715753,133.26772068620187,133.37252894478056,10034500
2018-08-08,134.03948974609375,134.33486906099398,133.22962093000294,133.37253468033364,5389500
2018-08-09,133.40115356445312,134.57310478872884,133.29634527297807,134.08716882892,5679300
2018-08-10,133.13430786132812,134.09664204290118,132.67696941635376,133.27723612061996,6523500
2018-08-13,133.5916748046875,134.57305455922855,133.22960728954587,133.89656228702106,4817500
2018-08-14,134.11573791503906,134.3348917539408,133.277286207244,133.67745931430056,5888700
2018-08-15,133.3153533935547,134.04901114827913,132.2863308974359,133.72506366020332,5288400
2018-08-16,134.2123260498047,135.01388961319998,133.99285741906124,134.61311511169308,5931700
2018-08-17,134.86122131347656,135.2238330868949,134.13601232702266,134.33639231520863,7699600
2018-08-20,134.4890594482422,135.11885418509405,134.26003920928295,135.0615882050682,4662200
2018-08-21,133.63026428222656,134.98528269646442,133.40125856970016,134.54633081348288,6854300
2018-08-22,134.67991638183594,135.05206520863175,133.44896705024456,133.44896705024456,4191700
2018-08-23,135.59597778320312,135.92994927347382,134.32685117525676,134.5558568690693,4426800
2018-08-24,137.59983825683594,137.77160707241165,135.8058973853739,135.8058973853739,5714000
2018-08-27,138.74490356445312,138.93576103034835,138.08649772448393,138.3536807042808,7194900
2018-08-28,138.5540771484375,139.4796806387412,138.23917976469048,138.96440327648924,4925700
2018-08-29,140.30035400390625,140.55800003072625,138.7640440164601,138.8022213480409,5192900
2018-08-30,140.0236053466797,140.9492088837455,139.6609935724609,140.0999454339038,7804600
2018-08-31,140.16676330566406,140.88243539304958,139.794614402639,140.0236347123413,5786600
2018-09-04,141.03509521484375,141.09234664389794,139.95681143304375,140.20490581240654,7638100
2018-09-05,136.13987731933594,141.05416640317077,136.02537447541297,140.27169147534534,11363400
2018-09-06,137.8861541748047,138.07699715085877,136.01585806454904,136.7315301450411,9589200
2018-09-07,136.64566040039062,137.8289102127126,136.21626004088546,137.39950985320743,13626200
2018-09-10,137.48533630371094,137.82885937668925,136.65516161083883,137.53305067280982,5362700
2018-09-11,138.83079528808594,138.85942099590235,136.6933168887174,136.89371140381272,9895900
2018-09-12,139.86138916015625,140.08085781231617,138.43004527493582,139.1743429304198,6964100
2018-09-13,140.8728485107422,141.2927116498228,140.35755663627756,140.4148080533557,5803400
2018-09-14,141.07325744628906,141.5789978148635,140.60569440386197,141.14006048685505,4928300
2018-09-17,139.4892578125,141.13053367604863,139.15528623213226,141.06374518412957,7708600
2018-09-18,140.8728485107422,141.31178574859499,139.26973603065096,139.50829330873032,5692100
2018-09-19,140.67245483398438,142.0083843354667,140.51023763116353,141.49309245791267,7432300
2018-09-20,142.4091339111328,142.64769114891993,140.46249869697812,141.21634772219724,7172700
2018-09-21,143.18206787109375,143.38244781219228,142.51411046679968,143.08663914460342,15628100
2018-09-24,142.28512573242188,142.80040312694652,140.52934738615187,142.33284010756265,6706700
2018-09-25,142.73358154296875,143.09619323747123,142.27555568069903,142.85763597748374,4230700
2018-09-26,142.4378204345703,143.5351783728022,142.21833719861633,143.13440378943793,5852400
2018-09-27,143.15345764160156,143.74507504073927,142.71450583682198,143.03894024535677,5868500
2018-09-28,143.22024536132812,143.48742835053608,142.70496804225016,142.95306237212014,6035900
2018-10-01,143.88824462890625,144.6230053428412,143.71649032611853,143.98367339293395,9802100
2018-10-02,142.81948852539062,143.93593498833368,142.34237390565175,143.93593498833368,8047500
2018-10-03,142.53318786621094,143.81186585306233,142.36143362700417,143.81186585306233,7521100
2018-10-04,140.0426483154297,142.44730956707065,139.41286821650672,142.3518808391595,9208900
2018-10-05,138.70672607421875,140.66289840881927,137.79065984051852,139.92813801223315,7085700
2018-10-08,135.3955841064453,138.3727746281029,133.7638457256861,138.3727746281029,11637300
2018-10-09,135.7963409423828,136.73148138382777,134.6608059832951,134.98525494330627,10798000
2018-10-10,129.31715393066406,136.1589760061117,129.02134518849343,136.0444731537574,15450100
2018-10-11,127.60909271240234,130.95844720214336,126.20637433916441,127.95261587646847,15657200
2018-10-12,133.6493682861328,134.5272575924817,131.13974028881483,132.1416840772776,12993300
2018-10-15,130.9488525390625,133.64932258203933,130.93931549000175,133.49664243478588,7953000
2018-10-16,135.25242614746094,135.63411193021122,132.332473123942,132.36111339000863,11059500
2018-10-17,135.929931640625,136.32116906397982,134.2886564327574,135.82496585778298,9170600
2018-10-18,132.91464233398438,135.93956315565254,131.635978089858,135.93956315565254,10222600
